1619440088; 151; 4; 113426; 140324661696064; 1510; TSKDN
1619440088; 150; 9; 113426; 140323250153024; 1520; TSKEX
1619440088; 150; 9; 113426; 140324661696064; 1520; TSKDN
1619440088; 152; 7; 113426; 140324661700416; -1; RECVD
1619440089; 152; 7; 113426; 140323233367616; 1530; TSKEX
1619440089; 152; 7; 113426; 140324661696064; 1530; TSKDN
1619440089; 153; 4; 113426; 140324661700416; -1; RECVD
1619440089; 153; 4; 113426; 140323224974912; 1540; TSKEX
1619440089; 153; 4; 113426; 140324661696064; 1540; TSKDN
1619440089; 154; 5; 113426; 140324661700416; -1; RECVD
1619440089; 155; 8; 113426; 140324661700416; -1; RECVD
1619440089; 154; 5; 113426; 140323216582208; 1550; TSKEX
1619440089; 154; 5; 113426; 140324661696064; 1550; TSKDN
1619440089; 155; 8; 113426; 140323208189504; 1560; TSKEX
1619440089; 155; 8; 113426; 140324661696064; 1560; TSKDN
1619440089; 156; 6; 113426; 140324661700416; -1; RECVD
1619440089; 157; 8; 113426; 140324661700416; -1; RECVD
1619440089; 158; 6; 113426; 140324661700416; -1; RECVD
1619440089; 156; 6; 113426; 140323199796800; 1570; TSKEX
1619440089; 156; 6; 113426; 140324661696064; 1570; TSKDN
1619440089; 157; 8; 113426; 140323191404096; 1580; TSKEX
1619440089; 157; 8; 113426; 140324661696064; 1580; TSKDN
1619440089; 158; 6; 113426; 140323183011392; 1590; TSKEX
1619440089; 158; 6; 113426; 140324661696064; 1590; TSKDN
1619440089; 159; 4; 113426; 140324661700416; -1; RECVD
1619440089; 159; 4; 113426; 140323174618688; 1600; TSKEX
1619440089; 159; 4; 113426; 140324661696064; 1600; TSKDN
1619440089; 160; 3; 113426; 140324661700416; -1; RECVD
1619440089; 160; 3; 113426; 140323166225984; 1610; TSKEX
1619440089; 160; 3; 113426; 140324661696064; 1610; TSKDN
1619440089; 161; 1; 113426; 140324661700416; -1; RECVD
1619440089; 161; 1; 113426; 140323157833280; 1620; TSKEX
1619440089; 161; 1; 113426; 140324661696064; 1620; TSKDN
1619440089; 162; 2; 113426; 140324661700416; -1; RECVD
1619440089; 162; 2; 113426; 140323149440576; 1630; TSKEX
1619440089; 162; 2; 113426; 140324661696064; 1630; TSKDN
1619440089; 163; 3; 113426; 140324661700416; -1; RECVD
1619440089; 164; 2; 113426; 140324661700416; -1; RECVD
1619440089; 165; 8; 113426; 140324661700416; -1; RECVD
1619440089; 163; 3; 113426; 140323141047872; 1640; TSKEX
1619440089; 163; 3; 113426; 140324661696064; 1640; TSKDN
1619440089; 166; 7; 113426; 140324661700416; -1; RECVD
1619440089; 164; 2; 113426; 140323132655168; 1650; TSKEX
1619440089; 164; 2; 113426; 140324661696064; 1650; TSKDN
1619440089; 165; 8; 113426; 140323124262464; 1660; TSKEX
1619440089; 165; 8; 113426; 140324661696064; 1660; TSKDN
1619440089; 166; 7; 113426; 140323115869760; 1670; TSKEX
1619440089; 166; 7; 113426; 140324661696064; 1670; TSKDN
1619440089; 167; 8; 113426; 140324661700416; -1; RECVD
1619440089; 168; 6; 113426; 140324661700416; -1; RECVD
1619440089; 169; 6; 113426; 140324661700416; -1; RECVD
1619440089; 167; 8; 113426; 140323107477056; 1680; TSKEX
1619440089; 167; 8; 113426; 140324661696064; 1680; TSKDN
1619440089; 168; 6; 113426; 140323099084352; 1690; TSKEX
1619440089; 168; 6; 113426; 140324661696064; 1690; TSKDN
1619440089; 170; 9; 113426; 140324661700416; -1; RECVD
1619440089; 171; 9; 113426; 140324661700416; -1; RECVD
1619440089; 169; 6; 113426; 140323090691648; 1700; TSKEX
1619440089; 169; 6; 113426; 140324661696064; 1700; TSKDN
1619440089; 172; 6; 113426; 140324661700416; -1; RECVD
1619440089; 170; 9; 113426; 140323082298944; 1710; TSKEX
1619440089; 170; 9; 113426; 140324661696064; 1710; TSKDN
1619440089; 171; 9; 113426; 140323073906240; 1720; TSKEX
1619440089; 171; 9; 113426; 140324661696064; 1720; TSKDN
1619440089; 173; 9; 113426; 140324661700416; -1; RECVD
1619440089; 172; 6; 113426; 140323065513536; 1730; TSKEX
1619440089; 172; 6; 113426; 140324661696064; 1730; TSKDN
1619440089; 174; 1; 113426; 140324661700416; -1; RECVD
1619440090; 175; 3; 113426; 140324661700416; -1; RECVD
1619440090; 174; 1; 113426; 140323048728128; 1740; TSKEX
1619440090; 174; 1; 113426; 140324661696064; 1740; TSKDN
1619440090; 173; 9; 113426; 140323057120832; 1750; TSKEX
1619440090; 173; 9; 113426; 140324661696064; 1750; TSKDN
1619440090; 176; 8; 113426; 140324661700416; -1; RECVD
1619440090; 175; 3; 113426; 140323040335424; 1760; TSKEX
1619440090; 175; 3; 113426; 140324661696064; 1760; TSKDN
1619440090; 177; 7; 113426; 140324661700416; -1; RECVD
1619440090; 178; 2; 113426; 140324661700416; -1; RECVD
1619440090; 176; 8; 113426; 140323031942720; 1770; TSKEX
1619440090; 176; 8; 113426; 140324661696064; 1770; TSKDN
1619440090; 178; 2; 113426; 140323015157312; 1780; TSKEX
1619440090; 178; 2; 113426; 140324661696064; 1780; TSKDN
1619440090; 177; 7; 113426; 140323023550016; 1790; TSKEX
1619440090; 177; 7; 113426; 140324661696064; 1790; TSKDN
1619440090; 179; 7; 113426; 140324661700416; -1; RECVD
1619440090; 180; 5; 113426; 140324661700416; -1; RECVD
1619440090; 179; 7; 113426; 140323006764608; 1800; TSKEX
1619440090; 179; 7; 113426; 140324661696064; 1800; TSKDN
1619440090; 181; 2; 113426; 140324661700416; -1; RECVD
1619440090; 180; 5; 113426; 140322998371904; 1810; TSKEX
1619440090; 180; 5; 113426; 140324661696064; 1810; TSKDN
1619440090; 181; 2; 113426; 140322989979200; 1820; TSKEX
1619440090; 181; 2; 113426; 140324661696064; 1820; TSKDN
1619440090; 182; 6; 113426; 140324661700416; -1; RECVD
1619440090; 183; 4; 113426; 140324661700416; -1; RECVD
1619440090; 182; 6; 113426; 140322981586496; 1830; TSKEX
1619440090; 182; 6; 113426; 140324661696064; 1830; TSKDN
1619440090; 183; 4; 113426; 140322973193792; 1840; TSKEX
1619440090; 183; 4; 113426; 140324661696064; 1840; TSKDN
1619440090; 184; 6; 113426; 140324661700416; -1; RECVD
1619440090; 185; 1; 113426; 140324661700416; -1; RECVD
1619440090; 185; 1; 113426; 140322956408384; 1850; TSKEX
1619440090; 186; 5; 113426; 140324661700416; -1; RECVD
1619440090; 185; 1; 113426; 140324661696064; 1850; TSKDN
1619440090; 184; 6; 113426; 140322964801088; 1860; TSKEX
1619440090; 184; 6; 113426; 140324661696064; 1860; TSKDN
1619440090; 187; 9; 113426; 140324661700416; -1; RECVD
1619440090; 186; 5; 113426; 140322948015680; 1870; TSKEX
1619440090; 186; 5; 113426; 140324661696064; 1870; TSKDN
1619440090; 188; 4; 113426; 140324661700416; -1; RECVD
1619440090; 187; 9; 113426; 140322939622976; 1880; TSKEX
1619440090; 187; 9; 113426; 140324661696064; 1880; TSKDN
1619440090; 188; 4; 113426; 140322931230272; 1890; TSKEX
1619440090; 188; 4; 113426; 140324661696064; 1890; TSKDN
1619440090; 189; 8; 113426; 140324661700416; -1; RECVD
1619440090; 190; 7; 113426; 140324661700416; -1; RECVD
1619440090; 189; 8; 113426; 140322922837568; 1900; TSKEX
1619440090; 189; 8; 113426; 140324661696064; 1900; TSKDN
1619440090; 191; 7; 113426; 140324661700416; -1; RECVD
1619440090; 190; 7; 113426; 140322914444864; 1910; TSKEX
1619440090; 190; 7; 113426; 140324661696064; 1910; TSKDN
1619440090; 191; 7; 113426; 140322906052160; 1920; TSKEX
1619440090; 191; 7; 113426; 140324661696064; 1920; TSKDN
1619440090; 192; 3; 113426; 140324661700416; -1; RECVD
1619440090; 192; 3; 113426; 140322897659456; 1930; TSKEX
1619440090; 192; 3; 113426; 140324661696064; 1930; TSKDN
1619440090; 193; 2; 113426; 140324661700416; -1; RECVD
1619440090; 193; 2; 113426; 140322889266752; 1940; TSKEX
1619440090; 193; 2; 113426; 140324661696064; 1940; TSKDN
1619440090; 194; 7; 113426; 140324661700416; -1; RECVD
1619440091; 195; 4; 113426; 140324661700416; -1; RECVD
1619440091; 194; 7; 113426; 140322880874048; 1950; TSKEX
1619440091; 194; 7; 113426; 140324661696064; 1950; TSKDN
1619440091; 195; 4; 113426; 140322872481344; 1960; TSKEX
1619440091; 195; 4; 113426; 140324661696064; 1960; TSKDN
1619440091; 196; 1; 113426; 140324661700416; -1; RECVD
1619440091; 197; 3; 113426; 140324661700416; -1; RECVD
1619440091; 196; 1; 113426; 140322864088640; 1970; TSKEX
1619440091; 196; 1; 113426; 140324661696064; 1970; TSKDN
1619440091; 198; 9; 113426; 140324661700416; -1; RECVD
1619440091; 197; 3; 113426; 140322855695936; 1980; TSKEX
1619440091; 197; 3; 113426; 140324661696064; 1980; TSKDN
1619440091; 199; 6; 113426; 140324661700416; -1; RECVD
1619440091; 198; 9; 113426; 140322847303232; 1990; TSKEX
1619440091; 198; 9; 113426; 140324661696064; 1990; TSKDN
1619440091; 199; 6; 113426; 140322838910528; 2000; TSKEX
1619440091; 199; 6; 113426; 140324661696064; 2000; FAILD
