1620694275 ; 513 ; 1 ; 325507 ; 140455528674880 ; -1; IWANT
1620694275 ; 513 ; 1 ; 325507 ; 140455528674880 ; 5130; GOTRS
1620694275 ; 514 ; 2 ; 325507 ; 140455520282176 ; -1; IWANT
1620694275 ; 512 ; 4 ; 325507 ; 140455537067584 ; 5140; GOTRS
1620694275 ; 515 ; 4 ; 325507 ; 140455511889472 ; -1; IWANT
1620694275 ; 514 ; 2 ; 325507 ; 140455520282176 ; 5150; GOTRS
1620694275 ; 516 ; 4 ; 325507 ; 140455503496768 ; -1; IWANT
1620694275 ; 517 ; 3 ; 325507 ; 140455495104064 ; -1; IWANT
1620694275 ; 515 ; 4 ; 325507 ; 140455511889472 ; 5160; GOTRS
1620694275 ; 518 ; 2 ; 325507 ; 140455486711360 ; -1; IWANT
1620694275 ; 516 ; 4 ; 325507 ; 140455503496768 ; 5170; GOTRS
1620694275 ; 519 ; 6 ; 325507 ; 140455478318656 ; -1; IWANT
1620694275 ; 517 ; 3 ; 325507 ; 140455495104064 ; 5180; GOTRS
1620694275 ; 518 ; 2 ; 325507 ; 140455486711360 ; 5190; GOTRS
1620694275 ; 520 ; 4 ; 325507 ; 140455469925952 ; -1; IWANT
1620694275 ; 521 ; 2 ; 325507 ; 140455461533248 ; -1; IWANT
1620694275 ; 522 ; 2 ; 325507 ; 140455453140544 ; -1; IWANT
1620694275 ; 521 ; 2 ; 325507 ; 140455461533248 ; 5200; GOTRS
1620694275 ; 523 ; 9 ; 325507 ; 140455444747840 ; -1; IWANT
1620694275 ; 520 ; 4 ; 325507 ; 140455469925952 ; 5210; GOTRS
1620694275 ; 519 ; 6 ; 325507 ; 140455478318656 ; 5220; GOTRS
1620694275 ; 522 ; 2 ; 325507 ; 140455453140544 ; 5230; GOTRS
1620694275 ; 524 ; 3 ; 325507 ; 140455436355136 ; -1; IWANT
1620694275 ; 525 ; 1 ; 325507 ; 140455427962432 ; -1; IWANT
1620694275 ; 525 ; 1 ; 325507 ; 140455427962432 ; 5240; GOTRS
1620694275 ; 526 ; 3 ; 325507 ; 140455419569728 ; -1; IWANT
1620694275 ; 524 ; 3 ; 325507 ; 140455436355136 ; 5250; GOTRS
1620694275 ; 527 ; 1 ; 325507 ; 140455411177024 ; -1; IWANT
1620694275 ; 527 ; 1 ; 325507 ; 140455411177024 ; 5260; GOTRS
1620694275 ; 528 ; 6 ; 325507 ; 140455402784320 ; -1; IWANT
1620694275 ; 526 ; 3 ; 325507 ; 140455419569728 ; 5270; GOTRS
1620694275 ; 529 ; 4 ; 325507 ; 140455394391616 ; -1; IWANT
1620694275 ; 523 ; 9 ; 325507 ; 140455444747840 ; 5280; GOTRS
1620694275 ; 530 ; 7 ; 325507 ; 140455385998912 ; -1; IWANT
1620694275 ; 531 ; 7 ; 325507 ; 140455377606208 ; -1; IWANT
1620694275 ; 529 ; 4 ; 325507 ; 140455394391616 ; 5290; GOTRS
1620694275 ; 532 ; 6 ; 325507 ; 140455369213504 ; -1; IWANT
1620694275 ; 528 ; 6 ; 325507 ; 140455402784320 ; 5300; GOTRS
1620694275 ; 533 ; 8 ; 325507 ; 140455360820800 ; -1; IWANT
1620694275 ; 534 ; 8 ; 325507 ; 140455352428096 ; -1; IWANT
1620694275 ; 530 ; 7 ; 325507 ; 140455385998912 ; 5310; GOTRS
1620694275 ; 535 ; 4 ; 325507 ; 140455344035392 ; -1; IWANT
1620694275 ; 536 ; 9 ; 325507 ; 140455335642688 ; -1; IWANT
1620694275 ; 531 ; 7 ; 325507 ; 140455377606208 ; 5320; GOTRS
1620694275 ; 532 ; 6 ; 325507 ; 140455369213504 ; 5330; GOTRS
1620694275 ; 537 ; 4 ; 325507 ; 140455327249984 ; -1; IWANT
1620694275 ; 535 ; 4 ; 325507 ; 140455344035392 ; 5340; GOTRS
1620694275 ; 538 ; 5 ; 325507 ; 140455318857280 ; -1; IWANT
1620694275 ; 533 ; 8 ; 325507 ; 140455360820800 ; 5350; GOTRS
1620694275 ; 539 ; 3 ; 325507 ; 140455310464576 ; -1; IWANT
1620694275 ; 534 ; 8 ; 325507 ; 140455352428096 ; 5360; GOTRS
1620694275 ; 537 ; 4 ; 325507 ; 140455327249984 ; 5370; GOTRS
1620694275 ; 540 ; 5 ; 325507 ; 140455302071872 ; -1; IWANT
1620694275 ; 539 ; 3 ; 325507 ; 140455310464576 ; 5380; GOTRS
1620694275 ; 541 ; 8 ; 325507 ; 140455293679168 ; -1; IWANT
1620694275 ; 538 ; 5 ; 325507 ; 140455318857280 ; 5390; GOTRS
1620694275 ; 536 ; 9 ; 325507 ; 140455335642688 ; 5400; GOTRS
1620694275 ; 542 ; 1 ; 325507 ; 140455285286464 ; -1; IWANT
1620694275 ; 543 ; 1 ; 325507 ; 140455276893760 ; -1; IWANT
1620694275 ; 542 ; 1 ; 325507 ; 140455285286464 ; 5410; GOTRS
1620694275 ; 540 ; 5 ; 325507 ; 140455302071872 ; 5420; GOTRS
1620694275 ; 543 ; 1 ; 325507 ; 140455276893760 ; 5430; GOTRS
1620694275 ; 544 ; 7 ; 325507 ; 140455268501056 ; -1; IWANT
1620694275 ; 545 ; 2 ; 325507 ; 140455260108352 ; -1; IWANT
1620694275 ; 546 ; 2 ; 325507 ; 140455251715648 ; -1; IWANT
1620694275 ; 541 ; 8 ; 325507 ; 140455293679168 ; 5440; GOTRS
1620694275 ; 545 ; 2 ; 325507 ; 140455260108352 ; 5450; GOTRS
1620694275 ; 547 ; 2 ; 325507 ; 140455243322944 ; -1; IWANT
1620694275 ; 546 ; 2 ; 325507 ; 140455251715648 ; 5460; GOTRS
1620694275 ; 548 ; 7 ; 325507 ; 140455234930240 ; -1; IWANT
1620694275 ; 544 ; 7 ; 325507 ; 140455268501056 ; 5470; GOTRS
1620694275 ; 547 ; 2 ; 325507 ; 140455243322944 ; 5480; GOTRS
1620694275 ; 549 ; 2 ; 325507 ; 140455226537536 ; -1; IWANT
1620694275 ; 550 ; 2 ; 325507 ; 140455218144832 ; -1; IWANT
1620694275 ; 549 ; 2 ; 325507 ; 140455226537536 ; 5490; GOTRS
1620694275 ; 551 ; 2 ; 325507 ; 140455209752128 ; -1; IWANT
1620694275 ; 550 ; 2 ; 325507 ; 140455218144832 ; 5500; GOTRS
1620694275 ; 552 ; 1 ; 325507 ; 140455201359424 ; -1; IWANT
1620694275 ; 551 ; 2 ; 325507 ; 140455209752128 ; 5510; GOTRS
1620694275 ; 548 ; 7 ; 325507 ; 140455234930240 ; 5520; GOTRS
1620694275 ; 552 ; 1 ; 325507 ; 140455201359424 ; 5530; GOTRS
1620694275 ; 553 ; 6 ; 325507 ; 140455192966720 ; -1; IWANT
1620694275 ; 554 ; 1 ; 325507 ; 140455184574016 ; -1; IWANT
1620694275 ; 554 ; 1 ; 325507 ; 140455184574016 ; 5540; GOTRS
1620694275 ; 555 ; 1 ; 325507 ; 140455176181312 ; -1; IWANT
1620694275 ; 555 ; 1 ; 325507 ; 140455176181312 ; 5550; GOTRS
1620694275 ; 556 ; 7 ; 325507 ; 140455167788608 ; -1; IWANT
1620694275 ; 553 ; 6 ; 325507 ; 140455192966720 ; 5560; GOTRS
1620694275 ; 557 ; 1 ; 325507 ; 140455159395904 ; -1; IWANT
1620694275 ; 557 ; 1 ; 325507 ; 140455159395904 ; 5570; GOTRS
1620694275 ; 558 ; 5 ; 325507 ; 140455151003200 ; -1; IWANT
1620694275 ; 559 ; 3 ; 325507 ; 140455142610496 ; -1; IWANT
1620694275 ; 560 ; 5 ; 325507 ; 140455134217792 ; -1; IWANT
1620694275 ; 556 ; 7 ; 325507 ; 140455167788608 ; 5580; GOTRS
1620694275 ; 561 ; 1 ; 325507 ; 140455125825088 ; -1; IWANT
1620694275 ; 559 ; 3 ; 325507 ; 140455142610496 ; 5590; GOTRS
1620694275 ; 558 ; 5 ; 325507 ; 140455151003200 ; 5600; GOTRS
1620694275 ; 561 ; 1 ; 325507 ; 140455125825088 ; 5610; GOTRS
1620694275 ; 562 ; 2 ; 325507 ; 140455117432384 ; -1; IWANT
1620694276 ; 563 ; 1 ; 325507 ; 140455109039680 ; -1; IWANT
1620694276 ; 562 ; 2 ; 325507 ; 140455117432384 ; 5620; GOTRS
1620694276 ; 560 ; 5 ; 325507 ; 140455134217792 ; 5630; GOTRS
1620694276 ; 563 ; 1 ; 325507 ; 140455109039680 ; 5640; GOTRS
1620694276 ; 564 ; 8 ; 325507 ; 140455100646976 ; -1; IWANT
1620694276 ; 565 ; 1 ; 325507 ; 140455092254272 ; -1; IWANT
1620694276 ; 565 ; 1 ; 325507 ; 140455092254272 ; 5650; GOTRS
1620694276 ; 566 ; 5 ; 325507 ; 140455083861568 ; -1; IWANT
1620694276 ; 567 ; 6 ; 325507 ; 140455075468864 ; -1; IWANT
1620694276 ; 568 ; 2 ; 325507 ; 140455067076160 ; -1; IWANT
1620694276 ; 564 ; 8 ; 325507 ; 140455100646976 ; 5660; GOTRS
1620694276 ; 566 ; 5 ; 325507 ; 140455083861568 ; 5670; GOTRS
1620694276 ; 569 ; 8 ; 325507 ; 140455058683456 ; -1; IWANT
1620694276 ; 568 ; 2 ; 325507 ; 140455067076160 ; 5680; GOTRS
1620694276 ; 570 ; 1 ; 325507 ; 140455050290752 ; -1; IWANT
1620694276 ; 567 ; 6 ; 325507 ; 140455075468864 ; 5690; GOTRS
1620694276 ; 570 ; 1 ; 325507 ; 140455050290752 ; 5700; GOTRS
1620694276 ; 571 ; 4 ; 325507 ; 140455041898048 ; -1; IWANT
1620694276 ; 572 ; 5 ; 325507 ; 140455033505344 ; -1; IWANT
1620694276 ; 573 ; 2 ; 325507 ; 140455025112640 ; -1; IWANT
1620694276 ; 574 ; 3 ; 325507 ; 140455016719936 ; -1; IWANT
1620694276 ; 571 ; 4 ; 325507 ; 140455041898048 ; 5710; GOTRS
1620694276 ; 569 ; 8 ; 325507 ; 140455058683456 ; 5720; GOTRS
1620694276 ; 573 ; 2 ; 325507 ; 140455025112640 ; 5730; GOTRS
1620694276 ; 575 ; 7 ; 325507 ; 140455008327232 ; -1; IWANT
1620694276 ; 572 ; 5 ; 325507 ; 140455033505344 ; 5740; GOTRS
1620694276 ; 576 ; 5 ; 325507 ; 140454999934528 ; -1; IWANT
1620694276 ; 574 ; 3 ; 325507 ; 140455016719936 ; 5750; GOTRS
1620694276 ; 577 ; 8 ; 325507 ; 140454991541824 ; -1; IWANT
1620694276 ; 578 ; 6 ; 325507 ; 140454983149120 ; -1; IWANT
1620694276 ; 578 ; 6 ; 325507 ; 140454983149120 ; -1; GAVUP
1620694276 ; 575 ; 7 ; 325507 ; 140455008327232 ; -1; GAVUP
1620694276 ; 576 ; 5 ; 325507 ; 140454999934528 ; -1; GAVUP
1620694276 ; 577 ; 8 ; 325507 ; 140454991541824 ; -1; GAVUP
